MTS,open,close,high,low,volume
2018-04-09 07:00:00,9.5543,9.0754,9.8653,8.8767,432100.23555999
2018-04-10 07:00:00,9.0754,9.2285,9.314,8.835,136946.10654111
2018-04-11 00:00:00,9.2197,9.778,9.8404,9.193,339020.47621051
2018-04-11 07:00:00,9.2197,9.689925,9.7448,9.193,276028.38455016504
2018-04-12 07:00:00,9.785,12.109000000000002,12.35,9.3896,1365060.67880199
2018-04-13 00:00:00,12.083,12.706,17.430999999999994,11.606,2630488.39713688
2018-04-14 07:00:00,12.758,13.831,14.296,12.704,716899.5083369
2018-04-15 07:00:00,13.882,14.18,14.498,13.861,387686.91871719
2018-04-16 07:00:00,14.177,15.485,15.699000000000002,13.119000000000002,1392167.96823381
2018-04-17 00:00:00,15.485,14.226,15.85,14.1,823806.66204977
2018-04-17 07:00:00,15.485,14.225999999999999,15.85,14.1,823806.66204977
2018-04-18 00:00:00,14.246,15.067,15.268,14.21,404508.51317882
2018-04-18 07:00:00,14.245999999999999,15.067,15.268,14.21,404508.51317882
2018-04-19 07:00:00,15.067,15.672,16.14,14.825,586357.70299559
2018-04-20 00:00:00,15.716,16.3,16.44,15.219,532368.27016928
2018-04-20 07:00:00,15.716,16.3,16.44,15.219000000000001,532368.27016928
2018-04-21 00:00:00,16.3,15.275,16.329,14.401,694323.12496331
2018-04-21 07:00:00,16.3,15.245999999999999,16.329,14.401,690845.8932071775
2018-04-22 00:00:00,15.3,15.1,15.93,15.014,303197.64634445
2018-04-22 07:00:00,15.3,15.1,15.93,15.014000000000001,303197.64634445
2018-04-23 00:00:00,15.104,15.86,15.986,15.076,279694.46340996
2018-04-23 07:00:00,15.104000000000001,15.86,15.985999999999999,15.075999999999999,279694.46340996
2018-04-24 00:00:00,15.835,17.989,18.852,15.712,1420038.70995177
2018-04-24 07:00:00,15.835,17.594,18.070500000000006,15.712,904308.8443061352
2018-04-25 07:00:00,17.989,15.577,17.99,14.582,1417098.83297641
2018-04-26 00:00:00,15.648,18.16,20.672,15.12,2681719.15371894
2018-04-26 07:00:00,15.648,18.16,20.671999999999997,15.12,2681719.15371894
2018-04-27 00:00:00,18.155,17.319000000000006,19.2,17.2,789076.05320367
2018-04-28 07:00:00,17.309,18.113,18.48,17.195999999999998,219641.26254197
2018-04-29 07:00:00,18.122,18.2,18.699,17.213,320325.41340757
2018-04-30 01:00:00,18.16,16.997,18.384,16.81,329214.83124598
2018-04-30 07:00:00,18.16,17.340999999999998,18.384,16.81,212736.44458218
2018-05-01 01:00:00,17.004,17.05,17.241,16.01,254576.409429
2018-05-02 01:00:00,17.052,17.37,17.447,16.512,255624.69585875
2018-05-03 01:00:00,17.37,18.399,19.049,17.152,552479.13024043
2018-05-04 00:00:00,18.307,17.897000000000006,18.392,17.11,316930.14822083
2018-05-04 01:00:00,18.307000000000002,17.897000000000006,18.392,17.11,316930.14822083
2018-05-05 01:00:00,17.834,17.454,18.032,17.394000000000002,186539.84561206
2018-05-06 01:00:00,17.479,16.96,17.75,16.596,186992.41643383
2018-05-07 00:00:00,16.977999999999998,16.715,17.075,15.81,253947.49764043
2018-05-07 01:00:00,16.977999999999998,16.21,17.041,15.81,172934.79595722
2018-05-08 00:00:00,16.709,16.02,16.942,15.63,193625.86315902
2018-05-09 00:00:00,16.02,16.095,16.729,15.265999999999998,208591.75126933
2018-05-10 00:00:00,16.152,15.3,16.37,15.262,335851.92337073
2018-05-11 00:00:00,15.278,13.306,15.278,12.98,555254.70185919
2018-05-12 00:00:00,13.318,13.651,14.2,12.495,275830.28613175
2018-05-13 00:00:00,13.651,14.25,14.67,13.319,176950.05232348
2018-05-14 00:00:00,14.254,14.208,14.767,13.101,304673.34211028
2018-05-15 00:00:00,14.251,13.532,14.582,13.48,175899.45319582
2018-05-16 00:00:00,13.53,13.156,13.595999999999998,12.716,194732.98311503
2018-05-17 00:00:00,13.157,12.3,13.644,12.02,227033.90513537
2018-05-18 00:00:00,12.254,12.566,12.793,11.963,283890.63874538
2018-05-19 00:00:00,12.571,12.502,12.917,12.217,140532.10913823
2018-05-20 00:00:00,12.482,13.120999999999999,13.25,12.289,166069.2063515225
2018-05-21 00:00:00,13.08,12.532,13.227,12.223,131723.91329419
2018-05-22 00:00:00,12.575,11.438,12.998,11.41,197054.90535674
2018-05-23 00:00:00,11.428,10.559,11.597,10.0,504896.65906659
2018-05-24 00:00:00,10.527,11.113,11.41,10.01,374959.35946387
2018-05-25 00:00:00,11.174,10.695,11.5,10.51,164943.16111143
2018-05-26 00:00:00,10.687,10.798,11.194,10.501,84265.66115846
