MTS,open,close,high,low,volume
2018-02-17 09:00:00,3.277,3.32,3.3899,3.208,164653.68251479993
2018-02-17 10:00:00,3.3199,3.26,3.326,3.24,116972.22362596
2018-02-17 11:00:00,3.2649,3.3497,3.378,3.22,211025.64567996
2018-02-17 12:00:00,3.34,3.33,3.3497,3.2559,60465.88647247
2018-02-17 13:00:00,3.33,3.375,3.375,3.275,92705.82532353
2018-02-17 14:00:00,3.3702,3.3503,3.3741,3.313,111705.6249313
2018-02-17 15:00:00,3.3503,3.3,3.372,3.3,117003.58812662
2018-02-17 16:00:00,3.3198,3.277,3.3465,3.277,96221.09332306
2018-02-17 17:00:00,3.277,3.28,3.3,3.21,138153.46727465
2018-02-17 18:00:00,3.2724,3.289,3.3099,3.27,26991.46821325
2018-02-17 19:00:00,3.286,3.32,3.34,3.2701,100620.42803967
2018-02-17 20:00:00,3.33,3.3045,3.33,3.2710000000000004,94965.92225383
2018-02-17 21:00:00,3.3065,3.265,3.31,3.256,53393.38875899
2018-02-17 22:00:00,3.265,3.275,3.29,3.256,29203.67857558
2018-02-17 23:00:00,3.2764,3.3277,3.3387,3.2764,58136.55482392
2018-02-18 00:00:00,3.3297,3.3265,3.335,3.286,75378.61559776
2018-02-18 01:00:00,3.3265,3.31,3.34,3.2772,74317.60663392
2018-02-18 02:00:00,3.31,3.2905,3.33,3.2759,48255.36876062
2018-02-18 03:00:00,3.2923,3.299,3.3099,3.2719,28594.30116577
2018-02-18 04:00:00,3.298,3.2,3.3098,3.0229,363062.82218165
2018-02-18 05:00:00,3.1998,3.0982,3.2444,3.0563,199812.93165919
2018-02-18 06:00:00,3.0982,3.158,3.24,3.0982,125051.34114511
2018-02-18 07:00:00,3.1579,3.17,3.2132,3.0681,177915.66109947
2018-02-18 08:00:00,3.17,3.1499,3.1732,3.1,68480.50659769
2018-02-18 09:00:00,3.15,3.1405,3.1796,3.12,30736.8916252
2018-02-18 10:00:00,3.1408,2.9966,3.1460000000000004,2.98,211586.81988269
2018-02-18 11:00:00,3.0,2.9931,3.04,2.975,93549.33270739
2018-02-18 12:00:00,3.0010000000000003,2.65,3.0099,2.65,396789.4652911
2018-02-18 13:00:00,2.65,2.86,2.95,2.6208,357895.26543923
2018-02-18 14:00:00,2.86,2.968,3.0,2.86,122994.49835022
2018-02-18 15:00:00,2.9597,2.815,2.985,2.75,325503.62407728
2018-02-18 16:00:00,2.8051,2.78,2.88,2.74,237976.56164405
2018-02-18 17:00:00,2.78,2.962,2.9628,2.778,135433.88971271
2018-02-18 18:00:00,2.952,2.909,2.962,2.8360000000000003,195144.79005143
2018-02-18 19:00:00,2.908,2.93,2.9345,2.8418,93609.89721367
2018-02-18 20:00:00,2.9242,2.9449,3.0,2.8865,117482.86054856
2018-02-18 21:00:00,2.947,2.9419,2.99,2.9241,75236.49685304
