MTS,open,close,high,low,volume
2018-06-27 15:00:00,424.43,431.52,435.22,424.43,18537.118375
2018-06-27 16:00:00,431.53,434.5,435.08,428.5,8064.3643675
2018-06-27 17:00:00,434.52,433.94,437.1,433.69,7864.05405216
2018-06-27 18:00:00,433.95,433.93,435.0,432.82,2783.26842329
2018-06-27 19:00:00,433.93,436.7,438.0,432.81,4266.85337563
2018-06-27 20:00:00,436.51,434.58,436.9,433.32,2793.60551871
2018-06-27 21:00:00,434.58,435.55,435.99,433.62,1226.81498066
2018-06-27 22:00:00,435.56,438.71,439.8,435.55,3576.25257299
2018-06-27 23:00:00,438.72,441.65,446.88,438.71,10382.18581548
2018-06-28 00:00:00,441.66,442.0,443.5,441.54,2981.702022
2018-06-28 01:00:00,442.0,438.52,442.01,437.31,2486.2104977
2018-06-28 02:00:00,438.51,436.46,439.08,435.6,3326.04693421
2018-06-28 03:00:00,436.48,432.17,437.45,429.99,5051.88342908
2018-06-28 04:00:00,432.17,432.65,432.85,430.39,4779.65056006
2018-06-28 05:00:00,432.65,434.38,434.6,432.07,1950.49384496
2018-06-28 06:00:00,434.37,433.65272749,434.37,431.48896846,3073.20468781
2018-06-28 07:00:00,433.57,435.29,435.3,431.4,3549.80016604
2018-06-28 08:00:00,435.29,435.31,435.99,435.01,3292.29968285
2018-06-28 09:00:00,435.32,433.58,436.31,432.8,3906.20471465
2018-06-28 10:00:00,433.57,432.33,434.15,431.9,6480.68379696
2018-06-28 11:00:00,432.33,436.0,436.0,432.2,2994.68065913
2018-06-28 12:00:00,436.06,437.47,440.33,435.07,6874.45126192
2018-06-28 13:00:00,437.48,436.29,437.78,435.02,3070.39632538
2018-06-28 14:00:00,436.28,437.67,438.62,432.29,7580.43178251
2018-06-28 15:00:00,437.68,435.25,437.68,433.8,9231.67780933
2018-06-28 16:00:00,435.04,437.09,437.94,434.89,4967.61707529
2018-06-28 17:00:00,437.09,437.03,437.14985835,435.0,3014.77253341
2018-06-28 18:00:00,437.03,436.96,438.34,436.19,2685.65915456
2018-06-28 19:00:00,436.96,435.34,439.86,433.18,8648.99294722
2018-06-28 20:00:00,435.34,434.17,437.0,430.72,9045.62959011
2018-06-28 21:00:00,434.18,426.48,437.5,426.0,21541.85640694
2018-06-28 22:00:00,426.47,426.75,428.8,424.56,9441.34542068
2018-06-28 23:00:00,426.76,420.78,426.76,417.71,18390.45276696
2018-06-29 00:00:00,420.32,423.63,425.17,419.93,8992.44315211
2018-06-29 01:00:00,423.62,419.96,425.39,419.74,5631.03372979
2018-06-29 02:00:00,420.17,421.2,422.75,419.37,5311.61143663
2018-06-29 03:00:00,421.56,421.50451093,422.10746542,421.19,1268.34034916
2018-06-29 04:00:00,421.5,415.07,421.91,414.84,11201.8712054
2018-06-29 05:00:00,415.07,418.04,421.18,406.01,30144.05165013
2018-06-29 06:00:00,418.03,416.63,418.61,415.25,5413.65629066
2018-06-29 07:00:00,416.65,415.91,416.88,413.38,6190.51969097
