MTS,open,close,high,low,volume
2018-07-08 00:00:00,38.663000000000004,39.345,40.998999999999995,38.662,201743.04706634
2018-07-09 00:00:00,38.99,36.3,39.252,36.167,227634.44801926
2018-07-10 00:00:00,36.398,33.262,36.8,32.52,402459.89035168
2018-07-11 00:00:00,33.262,33.832,34.736999999999995,31.90356977,188838.98401927
2018-07-12 00:00:00,33.827,32.172,33.859,30.309,254813.37378841
2018-07-13 00:00:00,32.199,33.15,33.741,31.88,111345.22915695
2018-07-14 00:00:00,33.035,32.477,33.631,31.5,92280.69066156
2018-07-15 00:00:00,32.485,33.635,33.95,32.111,124397.84752848
2018-07-16 00:00:00,33.571,36.735,37.239000000000004,33.0,264524.02041166
2018-07-17 00:00:00,36.813,39.325,40.26300000000001,35.69300000000001,320361.62510052
2018-07-18 00:00:00,39.325,37.51,40.81,36.66,307900.08113732
2018-07-19 00:00:00,37.51,35.964,38.199,35.65,165118.50337415
2018-07-20 00:00:00,35.964,33.166,35.964,32.82,236296.09048457
2018-07-21 00:00:00,33.165,34.08571942,35.323,31.785,157717.36291113
2018-07-22 00:00:00,34.086999999999996,33.152,34.857,32.539,126041.18955944
2018-07-23 00:00:00,33.099000000000004,32.08,34.681999999999995,32.0,186865.41332844
2018-07-24 00:00:00,32.141999999999996,33.789,35.74800000000001,31.195,288626.19077787
2018-07-25 00:00:00,33.783,34.597,35.5,33.722,71584.88995953
2018-07-26 00:00:00,34.184,33.1,35.67,32.728,147718.37793463
2018-07-27 00:00:00,33.109,33.361999999999995,33.914,32.212,115987.72104355
2018-07-28 00:00:00,33.433,34.048,34.056,32.621,55514.71286368
2018-07-29 00:00:00,33.971,33.477,34.31819958,33.169000000000004,64082.95583441
2018-07-30 00:00:00,33.437,31.951,33.5,31.365,106897.11222382
2018-07-31 00:00:00,31.976,29.688,32.087,29.2,177949.72186757
2018-08-01 00:00:00,29.697,29.7156522,30.29,28.525,168879.79933197
2018-08-02 00:00:00,29.738000000000003,28.243,29.966,27.8,97970.18547787
2018-08-03 00:00:00,28.22300000000001,27.892,28.577,26.625,161442.54348422
2018-08-04 00:00:00,27.923,26.717,28.75827195,26.151,149561.7122246
2018-08-05 00:00:00,26.753,27.675,28.1,26.171,109987.63936793
2018-08-06 00:00:00,27.632,26.165,28.31,25.674,151621.98905448
2018-08-07 00:00:00,26.171,25.102,27.87634423,24.75800000000001,341100.4462489
2018-08-08 00:00:00,25.096,21.838,25.096,20.956,418744.65897432
2018-08-09 00:00:00,21.822,22.291,22.905,20.785,230803.59814726
2018-08-10 00:00:00,22.32800000000001,19.763,22.665,19.273,275029.02188469
2018-08-11 00:00:00,19.783,18.39,19.82,17.2,532635.5710479
2018-08-12 00:00:00,18.418,18.518,19.312,18.054,279893.78736818
2018-08-13 00:00:00,18.518,15.654000000000002,18.935,15.604,285815.29574935
2018-08-14 00:00:00,15.654000000000002,16.070999999999998,16.262,13.68,877941.23319849
2018-08-15 00:00:00,16.117,15.632,17.738,15.519,719743.28280934
2018-08-16 00:00:00,15.630999999999998,16.051,17.357,15.375,490127.66595997
2018-08-17 00:00:00,16.064,17.461,18.0,15.908,212871.98320607
