MTS,Open,Close,High,Low,Volume
2017-04-30 13:00:00,17.069000000000006,16.84,17.141,16.551,67192.77449433
2017-05-01 01:00:00,16.837,17.399,17.68,16.6,105685.84914838
2017-05-01 13:00:00,17.399,17.298,17.65,16.154,177237.62633125
2017-05-02 01:00:00,17.3,16.875999999999998,17.65,16.499000000000002,68667.23798381
2017-05-02 13:00:00,16.875999999999998,17.2,17.399,16.711,55296.64922731
2017-05-03 01:00:00,17.192,18.947,19.335,17.05,308228.06536097
2017-05-03 13:00:00,18.94,23.001,26.5,18.68,721937.95852731
2017-05-04 01:00:00,23.002,23.068,24.33,21.7,343898.80514726
2017-05-04 13:00:00,23.059,24.941,26.977,21.699,577110.66861387
2017-05-05 01:00:00,24.84800000000001,27.417,28.729,24.8,378245.43217594
2017-05-05 13:00:00,27.399,26.238000000000003,28.673,24.0,298489.28845415
2017-05-06 01:00:00,26.252,26.72300000000001,27.807,26.09,106166.93809829
2017-05-06 13:00:00,26.7,28.676,28.999,26.15,215944.62707311
2017-05-07 01:00:00,28.659,30.409,31.601,28.611,287878.17571937
2017-05-07 13:00:00,30.405,30.696,32.832,28.445,205777.80761928
2017-05-08 01:00:00,30.696,30.25,31.006,28.431,153297.00020017
2017-05-08 13:00:00,30.42,28.706,30.49,28.0,199565.2494742
2017-05-09 01:00:00,28.706,26.785,29.5,23.704,406394.27206584
2017-05-09 13:00:00,26.79300000000001,34.0,34.7,26.75800000000001,439199.02327004
2017-05-10 01:00:00,34.0,37.352,37.698,30.365,410686.49466784
2017-05-10 13:00:00,37.351,32.335,39.111,31.69,505663.48533904
2017-05-11 01:00:00,32.263000000000005,32.242,34.9,28.33,226326.22861119
2017-05-11 13:00:00,32.29,31.0,32.4,29.66,116895.07978266
2017-05-12 01:00:00,31.07,30.262,31.9,30.214,72667.78302916
2017-05-12 13:00:00,30.26,27.801,30.717,27.55,234927.4106018
2017-05-13 01:00:00,27.742,28.85,29.0,25.99,181746.49959422
2017-05-13 13:00:00,28.849,29.399,29.409,27.297,83471.46500891
2017-05-14 01:00:00,29.398000000000003,30.15,31.011,29.243,148191.29337094
