MTS,open,close,high,low,volume
2017-05-15 01:00:00,90.37,93.99799999999999,94.999,90.369,68562.72397795
2017-05-15 13:00:00,93.99799999999999,92.553,95.17,90.444,46795.80007178
2017-05-16 01:00:00,92.309,91.491,93.48200000000001,91.111,15114.59910361
2017-05-16 13:00:00,91.93,88.17,92.09700000000001,85.429,38095.58302676
2017-05-17 01:00:00,88.17,89.78200000000002,90.926,83.77,39181.61761946
2017-05-17 13:00:00,89.78200000000002,89.671,90.6,87.78,10801.77288069
2017-05-18 01:00:00,89.42299999999999,93.81,97.99,89.42299999999999,60926.68495295
2017-05-18 13:00:00,93.809,98.6,98.88799999999999,93.55,64120.79052954
2017-05-19 01:00:00,98.55,113.31,117.34,98.31200000000001,144783.24011403
2017-05-19 13:00:00,112.78,124.4,129.25,111.69,113173.22282456
2017-05-20 01:00:00,124.49,122.5,128.95,119.54,75545.13867821
2017-05-20 13:00:00,122.45,123.03,127.85,122.34,47337.23274882
2017-05-21 01:00:00,123.49,138.89,138.89,122.32,83822.64118995
2017-05-21 13:00:00,138.41,146.14,146.4,130.0,136365.57369205
2017-05-22 01:00:00,146.14,168.2,190.0,140.12,245682.36960713
2017-05-22 13:00:00,168.2,154.92,179.5,136.8,228025.08479162
2017-05-23 01:00:00,155.16,159.56,164.97,148.6,58142.67549393
2017-05-23 13:00:00,159.51,168.24,174.3,154.2,86846.183089
2017-05-24 01:00:00,168.25,188.83,189.0,166.33,81382.33461542
2017-05-24 13:00:00,188.83,183.88,197.41,180.0,103214.34328655
2017-05-25 01:00:00,183.88,194.0,196.48,181.02,67430.69106457
2017-05-25 13:00:00,193.99,168.71,206.06,155.0,179299.78560706
2017-05-26 01:00:00,168.73,184.85,187.0,166.32,52516.08382534
2017-05-26 13:00:00,184.94,152.8,185.68,143.64,133634.45235357
2017-05-27 01:00:00,153.5,144.1,161.0,110.42,226736.71314386
2017-05-27 13:00:00,144.1,149.99,158.0,136.9,135539.295521
2017-05-28 01:00:00,150.35,167.2,172.79,150.0,109948.23205441
2017-05-28 13:00:00,167.76,161.91,171.0,149.66,74162.25165389999
2017-05-29 01:00:00,161.48,166.99,170.0,155.01,40133.5483987
2017-05-29 13:00:00,167.13,189.84,191.3,164.8,94979.2732447
2017-05-30 01:00:00,188.1,205.08,214.9,182.0,92946.99078325
2017-05-30 13:00:00,203.95,224.69,229.98,184.0,123926.20963476
2017-05-31 01:00:00,224.78,223.98,230.55,200.9,97070.94124055
2017-05-31 13:00:00,223.89,218.34,226.96,205.7,70039.42863461
2017-06-01 01:00:00,218.41,217.36,227.32,209.76,54019.19668708
2017-06-01 13:00:00,217.41,211.4,220.6,196.0,75843.22179378
2017-06-02 01:00:00,211.4,215.71,219.21,209.67,24197.76702138
2017-06-02 13:00:00,215.72,214.77,217.84,208.23,19420.41323405
2017-06-03 01:00:00,214.6,212.91,217.99,210.01,10274.19052535
2017-06-03 13:00:00,212.91,217.01,217.84,210.2,17227.37371629
2017-06-04 01:00:00,217.01,231.0,234.4,216.1,55019.5841796
2017-06-04 13:00:00,231.0,241.06,245.98,231.0,52661.46591942
2017-06-05 01:00:00,241.06,238.52,243.69,231.72,40630.20873379
2017-06-05 13:00:00,238.52,242.16,244.29,236.9,17266.479258900006
2017-06-06 01:00:00,242.1,255.01,259.18,238.23,54161.2786952
2017-06-06 13:00:00,255.01,261.89,264.99,249.0,63741.83008749
2017-06-07 01:00:00,261.89,260.33,263.7,255.1,20954.40395807
2017-06-07 13:00:00,260.3,250.7,261.5,241.01,51552.62721021
2017-06-08 01:00:00,250.99,256.53,258.93,242.04,23051.34021381
2017-06-08 13:00:00,256.62,256.95,258.0,248.73,19034.3557806
2017-06-09 01:00:00,257.02,262.72,263.0,257.02,18417.41373994
2017-06-09 13:00:00,262.84,278.41,279.9,260.55,59175.91881444
2017-06-10 01:00:00,278.82,292.84,294.77,278.26,39070.78715355
2017-06-10 13:00:00,292.18,325.88,341.94,286.63,122630.6191671
2017-06-11 01:00:00,325.88,336.2,345.0,310.0,68031.37510506
2017-06-11 13:00:00,336.2,336.33,347.0,321.5,76007.11211111
